Date,Close,High,Low,Open,Volume,Ticker
2024-01-01,2551.7900390625,2565.8717698748246,2535.689659307609,2560.5372049175576,526353,HINDUNILVR.NS
2024-01-02,2512.42822265625,2551.020978758828,2505.8919022522155,2545.3017864073136,1310629,HINDUNILVR.NS
2024-01-03,2505.459228515625,2526.654101927123,2494.8858456925855,2498.2019960981333,1008270,HINDUNILVR.NS
2024-01-04,2492.002197265625,2521.2711964354744,2487.676722471893,2505.4592299572364,1376844,HINDUNILVR.NS
2024-01-05,2518.435791015625,2527.903634441405,2494.357266422686,2494.357266422686,1150738,HINDUNILVR.NS
2024-01-08,2478.257080078125,2524.155179786738,2466.962783291189,2523.1458552671106,1189828,HINDUNILVR.NS
2024-01-09,2479.69873046875,2488.589984759606,2471.816800626399,2482.390184107417,1017205,HINDUNILVR.NS
2024-01-10,2477.439697265625,2493.684399436957,2465.5207046868295,2479.93895442184,881278,HINDUNILVR.NS
2024-01-11,2437.837890625,2488.5901822968685,2433.656738537934,2479.9392314893475,2399600,HINDUNILVR.NS
2024-01-12,2445.33544921875,2455.9088336296804,2414.4324241047198,2435.242673190135,2979841,HINDUNILVR.NS
2024-01-15,2473.40283203125,2478.737631794146,2432.839533134652,2447.2577840224512,1391204,HINDUNILVR.NS
2024-01-16,2469.4619140625,2484.3607728897164,2457.206401156241,2473.402761723246,1599406,HINDUNILVR.NS
2024-01-17,2463.502197265625,2471.6246661535556,2441.250124432753,2450.1413789463877,3047652,HINDUNILVR.NS
2024-01-18,2449.179931640625,2470.326697141447,2439.13526496214,2470.326697141447,1273095,HINDUNILVR.NS
2024-01-19,2465.905029296875,2474.123478353003,2433.8004879767354,2465.5206365167164,1323064,HINDUNILVR.NS
2024-01-23,2283.418212890625,2384.2978512994473,2273.709831056434,2355.9419607074965,4369332,HINDUNILVR.NS
2024-01-24,2346.954345703125,2351.0395161281167,2275.343711194449,2295.385170559978,1551469,HINDUNILVR.NS
2024-01-25,2334.122314453125,2372.2825665017513,2326.3363661318594,2359.594554328448,2364765,HINDUNILVR.NS
2024-01-29,2349.597900390625,2354.019590877666,2316.5321412883522,2316.5321412883522,1587091,HINDUNILVR.NS
2024-01-30,2363.295654296875,2397.803479137763,2352.3859841300027,2358.8260899268466,1793711,HINDUNILVR.NS
2024-01-31,2385.307373046875,2389.488524931115,2347.050901063896,2354.9809389194415,1445004,HINDUNILVR.NS
2024-02-01,2377.665771484375,2414.143899058984,2372.6193837064475,2379.107596563783,1727534,HINDUNILVR.NS
2024-02-02,2357.480224609375,2390.4497704134455,2347.291233494428,2380.933818741072,1956115,HINDUNILVR.NS
2024-02-05,2325.66357421875,2369.158625565474,2319.1753621394046,2368.4377131122133,1315445,HINDUNILVR.NS
2024-02-06,2332.248046875,2346.666296218703,2324.2699019704123,2330.902202799705,1557511,HINDUNILVR.NS
2024-02-07,2331.3828125,2345.272345774969,2318.021995302354,2345.272345774969,1149076,HINDUNILVR.NS
2024-02-08,2323.30859375,2347.0987042291736,2305.9585874560375,2347.0987042291736,1758661,HINDUNILVR.NS
2024-02-09,2330.13330078125,2334.266579403876,2312.7835275950797,2323.3088032155542,886474,HINDUNILVR.NS
2024-02-12,2293.126220703125,2335.612180915358,2289.617874084773,2330.08518562737,1292460,HINDUNILVR.NS
2024-02-13,2301.152587890625,2307.8329964640893,2287.7917707436964,2297.307721411276,957865,HINDUNILVR.NS
2024-02-14,2295.337158203125,2301.152565631293,2278.083366978348,2292.5016161364383,1397975,HINDUNILVR.NS
2024-02-15,2259.67626953125,2292.213312532259,2255.735187373002,2276.4975610105416,2553695,HINDUNILVR.NS
2024-02-16,2283.1298828125,2289.618095299179,2266.1645025494804,2278.0353875552187,2363302,HINDUNILVR.NS
2024-02-19,2294.568115234375,2302.0656516566646,2281.7360144140926,2296.8270681155595,576683,HINDUNILVR.NS
2024-02-20,2310.861328125,2315.042480266737,2276.3535053161067,2278.179957980368,1032995,HINDUNILVR.NS
2024-02-21,2313.744873046875,2328.835928697773,2301.24905561955,2310.8612228713387,1127778,HINDUNILVR.NS
2024-02-22,2295.481689453125,2326.4328201820526,2273.9984023925185,2326.4328201820526,2258516,HINDUNILVR.NS
2024-02-23,2301.2490234375,2312.2068000824784,2291.492533010144,2295.914223752952,1210775,HINDUNILVR.NS
2024-02-26,2311.005126953125,2313.2159721788876,2287.6956232290477,2298.365221895274,831596,HINDUNILVR.NS
2024-02-27,2312.0146484375,2315.5229956344447,2296.490857439168,2310.8131275245664,1120424,HINDUNILVR.NS
2024-02-28,2327.634033203125,2330.9501834369107,2307.8809857451643,2317.589366975913,629152,HINDUNILVR.NS
2024-02-29,2318.742919921875,2334.6029942925143,2304.276562728189,2330.950324169719,2848084,HINDUNILVR.NS
2024-03-01,2316.24365234375,2344.2151499760976,2310.764764520349,2323.2124728690296,2326244,HINDUNILVR.NS
2024-03-04,2328.06689453125,2333.737979307242,2311.1493863999403,2322.491790623974,1501261,HINDUNILVR.NS
2024-03-05,2306.77587890625,2326.1443005982023,2298.365233191277,2311.726050801106,1587199,HINDUNILVR.NS
2024-03-06,2307.689208984375,2315.427050718229,2283.178181979929,2310.7650556348353,1354111,HINDUNILVR.NS
2024-03-07,2325.7119140625,2331.911714844805,2309.803730738692,2311.678056369801,1820704,HINDUNILVR.NS
2024-03-11,2297.16357421875,2319.4156445318367,2291.1078627337656,2315.5707781505157,2040761,HINDUNILVR.NS
2024-03-12,2285.917236328125,2292.5016641169373,2269.2402685894435,2287.695580963652,1012157,HINDUNILVR.NS
2024-03-13,2222.909423828125,2282.8892409640207,2214.4987792561524,2282.8892409640207,2322669,HINDUNILVR.NS
2024-03-14,2244.056396484375,2250.880893627091,2212.576552438003,2215.460202274312,2292515,HINDUNILVR.NS
2024-03-15,2237.424072265625,2246.315326766892,2226.0816682377067,2239.6830253861167,2751403,HINDUNILVR.NS
2024-03-18,2210.750244140625,2234.8287687773436,2207.914701884541,2230.791705677831,2487402,HINDUNILVR.NS
2024-03-19,2179.0302734375,2214.5471855616215,2159.7099574862964,2194.6981534613324,4220638,HINDUNILVR.NS
2024-03-20,2155.0,2177.58859524207,2153.125674137733,2162.7378423258474,2995013,HINDUNILVR.NS
2024-03-21,2155.38427734375,2171.5325295385032,2147.358024341876,2147.358024341876,3504486,HINDUNILVR.NS
2024-03-22,2169.033447265625,2178.116897542949,2145.4836396796577,2152.212156132791,3507809,HINDUNILVR.NS
2024-03-26,2153.12548828125,2171.5326949037612,2145.435754394531,2145.531969936937,3027027,HINDUNILVR.NS
2024-03-27,2152.837158203125,2175.233555934388,2149.280703079669,2162.737737893227,2168861,HINDUNILVR.NS
2024-03-28,2176.531005859375,2199.1674701311017,2153.2215021979396,2157.9313698937053,3186360,HINDUNILVR.NS
2024-04-01,2197.244873046875,2205.9920377407097,2174.271890792804,2181.9616233862357,1427873,HINDUNILVR.NS
2024-04-02,2198.013916015625,2208.875710350796,2188.7382698474935,2208.875710350796,1221495,HINDUNILVR.NS
2024-04-03,2177.34814453125,2193.3525442908262,2173.359188870415,2193.3525442908262,1175309,HINDUNILVR.NS
2024-04-04,2177.107421875,2193.496211317273,2162.0163686701912,2181.9616124847544,1890255,HINDUNILVR.NS
2024-04-05,2179.0302734375,2192.054807387964,2170.5236459682587,2177.1078399295957,1153449,HINDUNILVR.NS
2024-04-08,2180.95263671875,2200.1769711787706,2179.2705074534983,2188.6904782733186,1127294,HINDUNILVR.NS
2024-04-09,2176.33837890625,2186.38327968871,2168.264253676801,2182.9228062063685,1189343,HINDUNILVR.NS
2024-04-10,2173.214599609375,2188.5940657934834,2170.1387533069596,2188.5940657934834,2308993,HINDUNILVR.NS
2024-04-12,2145.72412109375,2177.011772119853,2142.1676661805636,2173.2147783557252,3388551,HINDUNILVR.NS
2024-04-15,2108.957275390625,2141.3502270656313,2105.064301323637,2141.302119302431,4909564,HINDUNILVR.NS
2024-04-16,2134.670166015625,2144.714833933699,2087.810850316233,2098.336126600455,2821129,HINDUNILVR.NS
2024-04-18,2128.90283203125,2150.9146009846795,2123.3758359077597,2129.1431362105322,3392171,HINDUNILVR.NS
2024-04-19,2145.05126953125,2156.7299585017845,2110.831861334783,2133.901062005108,2337694,HINDUNILVR.NS
2024-04-22,2154.567138671875,2166.149846333918,2142.600038215488,2162.7374802639833,1804108,HINDUNILVR.NS
2024-04-23,2174.992919921875,2185.3259986487164,2161.4877793956443,2165.6210578207865,1991778,HINDUNILVR.NS
2024-04-24,2172.590087890625,2180.3760371789404,2158.556229932344,2178.165191792081,1404398,HINDUNILVR.NS
2024-04-25,2144.330322265625,2152.981272376825,2129.1911595710244,2151.251035420177,4951866,HINDUNILVR.NS
2024-04-26,2136.447998046875,2167.543449157478,2132.5552585254745,2157.931283085826,2307512,HINDUNILVR.NS
2024-04-29,2139.764404296875,2147.357921699967,2133.900889066216,2147.357921699967,1395292,HINDUNILVR.NS
2024-04-30,2143.94580078125,2153.3657716357725,2138.7072165560066,2145.4838414125384,2119102,HINDUNILVR.NS
2024-05-02,2139.95703125,2156.2015014717845,2119.531174035471,2119.531174035471,2140383,HINDUNILVR.NS
2024-05-03,2131.065185546875,2148.9436724598663,2118.52126271482,2145.435325943502,2595307,HINDUNILVR.NS
2024-05-06,2168.69677734375,2173.7912720969075,2126.2110519028784,2138.706867307371,1619256,HINDUNILVR.NS
2024-05-07,2287.118896484375,2296.9234944521527,2171.3885009699343,2178.1170177945423,8277810,HINDUNILVR.NS
2024-05-08,2250.25634765625,2280.246261031328,2234.8287730626357,2274.623049604483,1813439,HINDUNILVR.NS
2024-05-09,2235.453369140625,2270.489903158512,2229.49387294917,2249.823745544639,1558987,HINDUNILVR.NS
2024-05-10,2270.922607421875,2279.0448417666416,2230.9840057951815,2230.9840057951815,2610266,HINDUNILVR.NS
2024-05-13,2269.095947265625,2289.2814965269827,2256.840435214087,2281.928283164871,1170617,HINDUNILVR.NS
2024-05-14,2258.474609375,2280.294179184719,2255.735048205718,2269.0479919382315,689430,HINDUNILVR.NS
2024-05-15,2233.194580078125,2264.4341196671453,2227.763565469436,2258.426515900026,812282,HINDUNILVR.NS
2024-05-16,2252.27490234375,2257.0331129272436,2212.0962304942204,2246.3635132828804,1880021,HINDUNILVR.NS
2024-05-17,2230.359130859375,2260.6853282003162,2225.3127434849703,2260.6853282003162,1264582,HINDUNILVR.NS
2024-05-21,2221.083251953125,2234.636500499877,2212.4804099252933,2217.5267973053774,1663959,HINDUNILVR.NS
2024-05-22,2275.103759765625,2281.928492343645,2221.083427058202,2221.3718390084937,1914851,HINDUNILVR.NS
2024-05-23,2290.098876953125,2294.232155858532,2263.6654166734984,2275.103801980224,1614718,HINDUNILVR.NS
2024-05-24,2277.17041015625,2290.819640002725,2272.9890237524455,2286.253860797852,974100,HINDUNILVR.NS
2024-05-27,2292.020751953125,2306.8714999936365,2270.8739888820537,2277.170003912613,1116934,HINDUNILVR.NS
2024-05-28,2303.027099609375,2315.571024447078,2286.3020229404683,2297.30790719324,1631747,HINDUNILVR.NS
2024-05-29,2281.351806640625,2302.1141829106496,2277.506939529292,2288.8493444421374,1592495,HINDUNILVR.NS
2024-05-30,2260.204833984375,2280.4384922700256,2243.52786519406,2276.161124928281,1837380,HINDUNILVR.NS
2024-05-31,2238.7216796875,2285.2444715554675,2227.7157960085565,2261.74277145962,5529186,HINDUNILVR.NS
2024-06-03,2264.5302734375,2294.8567065039656,2253.380300797559,2288.6569058773034,1207445,HINDUNILVR.NS
2024-06-04,2399.4853515625,2412.7020814982593,2251.2657798718847,2281.9284994540258,7826048,HINDUNILVR.NS
2024-06-05,2501.806640625,2618.306051895857,2427.072045942993,2435.2904952507906,11061076,HINDUNILVR.NS
2024-06-06,2450.718017578125,2499.1632419376433,2420.343478153456,2499.1632419376433,4102547,HINDUNILVR.NS
2024-06-07,2477.824462890625,2495.799168294792,2427.0721740590598,2456.197087082178,3974253,HINDUNILVR.NS
2024-06-10,2465.857177734375,2493.0594206488636,2447.2575420592607,2478.977690876211,1449122,HINDUNILVR.NS
2024-06-11,2457.20654296875,2476.7671631095104,2452.3523514266144,2466.482190776072,1402423,HINDUNILVR.NS
2024-06-12,2430.62841796875,2468.4042780366603,2419.3822304588293,2468.4042780366603,1754677,HINDUNILVR.NS
2024-06-13,2390.93017578125,2408.6167027553947,2351.568401318949,2391.4588918675045,3123098,HINDUNILVR.NS
2024-06-14,2406.79931640625,2436.5475426423045,2397.724285194477,2400.2478917119292,1729552,HINDUNILVR.NS
2024-06-18,2413.10791015625,2424.512241154475,2400.3931995365956,2406.944623727065,1820933,HINDUNILVR.NS
2024-06-19,2384.71875,2421.600847069597,2379.380551739927,2421.600847069597,986976,HINDUNILVR.NS
2024-06-20,2409.17724609375,2416.7478288529137,2374.6730278925506,2384.7186407596823,2163310,HINDUNILVR.NS
2024-06-21,2369.48046875,2405.1007594830376,2355.1643928006965,2402.189015222162,3646215,HINDUNILVR.NS
2024-06-24,2370.35400390625,2395.2495606319985,2355.6497895105103,2363.3658647573675,1945519,HINDUNILVR.NS
2024-06-25,2360.648193359375,2374.7216246112826,2356.474645665412,2367.5879930137835,833789,HINDUNILVR.NS
2024-06-26,2373.654052734375,2394.4244006645386,2360.8421882229086,2365.3069576082207,1738656,HINDUNILVR.NS
2024-06-27,2389.716796875,2410.1475818616186,2364.336189135392,2377.875751693822,3402726,HINDUNILVR.NS
2024-06-28,2400.29638671875,2417.232984813931,2390.396503797189,2390.5419962243377,2129791,HINDUNILVR.NS
2024-07-01,2431.40380859375,2448.777122647256,2378.021826134139,2388.649646159423,3312865,HINDUNILVR.NS
2024-07-02,2412.040283203125,2441.0122329179167,2406.411100622321,2441.0122329179167,1305210,HINDUNILVR.NS
2024-07-03,2436.499267578125,2445.71979146585,2401.5097584861905,2413.496297365214,1406405,HINDUNILVR.NS
2024-07-04,2422.522705078125,2462.2196282687923,2419.5623842855302,2441.060905421345,1977010,HINDUNILVR.NS
2024-07-05,2472.07080078125,2478.86487051249,2422.522573421036,2422.522573421036,1754286,HINDUNILVR.NS
2024-07-08,2511.03955078125,2518.6587094834504,2461.637052765858,2484.688360800629,2818809,HINDUNILVR.NS
2024-07-09,2513.951171875,2537.099631698892,2492.4528899015895,2511.039427844741,1479529,HINDUNILVR.NS
2024-07-10,2533.654296875,2548.746885802939,2497.3060689912268,2505.0707205854474,1764036,HINDUNILVR.NS
2024-07-11,2532.101318359375,2540.0600382534158,2513.8543410931525,2540.0114617929316,1432671,HINDUNILVR.NS
2024-07-12,2545.10693359375,2561.8494618059694,2524.482079998987,2524.482079998987,1912642,HINDUNILVR.NS
2024-07-15,2543.214599609375,2551.9012561227323,2536.760090845706,2550.688029320354,920101,HINDUNILVR.NS
2024-07-16,2609.359619140625,2644.834418084959,2547.3395600466733,2548.698279276291,3298003,HINDUNILVR.NS
2024-07-18,2657.840087890625,2670.2635775618123,2576.8936915714958,2620.5698558354193,5569762,HINDUNILVR.NS
2024-07-19,2646.775634765625,2662.3049380865823,2636.0506622679163,2658.4226122563427,1668862,HINDUNILVR.NS
2024-07-22,2654.831298828125,2669.050221276368,2626.0534187066073,2626.101995167326,1911629,HINDUNILVR.NS
2024-07-23,2684.96826171875,2728.595853311204,2651.6286919831223,2665.2168331572675,3906259,HINDUNILVR.NS
2024-07-24,2637.1181640625,2676.3295567061523,2596.402322900649,2667.1576101328446,3611927,HINDUNILVR.NS
2024-07-25,2627.55810546875,2644.6890105715133,2591.452522213848,2637.118427721687,2166670,HINDUNILVR.NS
2024-07-26,2631.294921875,2646.7756488135715,2608.1950356707994,2643.863904425438,2135309,HINDUNILVR.NS
2024-07-29,2631.82861328125,2639.9814022401224,2613.581635609391,2631.4402385470876,957011,HINDUNILVR.NS
2024-07-30,2612.22265625,2673.3209442701027,2606.399167914487,2635.7109154365803,1560399,HINDUNILVR.NS
2024-07-31,2626.0537109375,2629.9360368935118,2596.3540595490326,2625.4229277529967,1751085,HINDUNILVR.NS
2024-08-01,2635.66259765625,2644.785968827308,2615.9111696630976,2634.1581489635837,1886392,HINDUNILVR.NS
2024-08-02,2613.339111328125,2678.319491535029,2602.2743407046587,2632.2168729998184,1738872,HINDUNILVR.NS
2024-08-05,2636.001953125,2661.334222675603,2587.764104503914,2597.227273238811,3118731,HINDUNILVR.NS
2024-08-06,2669.1474609375,2690.20903019787,2628.96524828348,2640.0785950237046,2296031,HINDUNILVR.NS
2024-08-07,2663.323974609375,2700.0119994244997,2655.025456133828,2699.8662700374903,1713875,HINDUNILVR.NS
2024-08-08,2652.793212890625,2678.076907446923,2640.3697227462762,2672.9813547553963,1464161,HINDUNILVR.NS
2024-08-09,2666.38134765625,2676.8636748479075,2638.622859990569,2674.9225119219846,1284031,HINDUNILVR.NS
2024-08-12,2667.837158203125,2682.1046579872973,2642.3108189254185,2657.451984181087,1297178,HINDUNILVR.NS
2024-08-13,2660.751953125,2676.5239020483646,2649.7845720557543,2661.334396791671,1051237,HINDUNILVR.NS
2024-08-14,2641.97119140625,2661.8681104387065,2626.9757559173618,2660.363661851899,946995,HINDUNILVR.NS
2024-08-16,2667.400390625,2672.593096011396,2630.9550108698363,2657.3547781329457,1727926,HINDUNILVR.NS
2024-08-19,2661.8681640625,2678.562117366071,2656.5299661657655,2669.1475248307747,1130327,HINDUNILVR.NS
2024-08-20,2670.1181640625,2675.165140246076,2654.588860754042,2661.8682216798816,1097889,HINDUNILVR.NS
2024-08-21,2709.086669921875,2712.872079436205,2662.2561188648465,2668.613474223842,1417729,HINDUNILVR.NS
2024-08-22,2710.639892578125,2727.333845951709,2700.254718563504,2720.4911994091617,1552947,HINDUNILVR.NS
2024-08-23,2732.769287109375,2738.010332274373,2689.821056977102,2716.851608794936,2111401,HINDUNILVR.NS
2024-08-26,2738.15576171875,2751.549833114722,2721.1222468451892,2732.7692242402322,1152244,HINDUNILVR.NS
2024-08-27,2685.50146484375,2741.018908091678,2678.367834036984,2726.363034801577,1357212,HINDUNILVR.NS
2024-08-28,2683.02685546875,2699.9148774708824,2664.9739461905906,2678.804731489039,1723549,HINDUNILVR.NS
2024-08-29,2703.31201171875,2727.333902856005,2664.246107950083,2688.462067987683,2129934,HINDUNILVR.NS
2024-08-30,2696.275146484375,2733.4484617343433,2678.901834096344,2713.4543899828323,4029712,HINDUNILVR.NS
2024-09-02,2707.000244140625,2726.2661437739175,2697.245853163385,2711.804574932889,957950,HINDUNILVR.NS
2024-09-03,2712.095703125,2744.7556730503247,2693.363434369963,2698.216341458918,2022116,HINDUNILVR.NS
2024-09-04,2757.66455078125,2760.188157340057,2690.111986931693,2698.216436840079,1640986,HINDUNILVR.NS
2024-09-05,2754.94677734375,2771.0099471964018,2740.582124971867,2756.4998023952226,1945173,HINDUNILVR.NS
2024-09-06,2755.431884765625,2782.1228719736864,2744.9012192603564,2744.9012192603564,1672730,HINDUNILVR.NS
2024-09-09,2835.8447265625,2851.7621664284884,2759.5569352281223,2769.1658330755886,3342754,HINDUNILVR.NS
2024-09-10,2813.327392578125,2851.180067874474,2802.553844056592,2847.6858799868537,1536584,HINDUNILVR.NS
2024-09-11,2818.714111328125,2863.2153669847785,2812.8422829388005,2825.9451329233075,1913665,HINDUNILVR.NS
2024-09-12,2869.427001953125,2876.221072335061,2809.0568810938826,2825.3626974022027,2454564,HINDUNILVR.NS
2024-09-13,2846.666748046875,2869.426835111309,2832.641893822737,2869.426835111309,1902001,HINDUNILVR.NS
2024-09-16,2782.754150390625,2824.3919995176966,2724.810248668883,2824.3919995176966,1489057,HINDUNILVR.NS
2024-09-17,2788.965576171875,2828.176968869778,2775.9598805530186,2782.753950166105,1098661,HINDUNILVR.NS
2024-09-18,2791.246826171875,2808.42607086622,2777.512956142777,2789.451155662023,464796,HINDUNILVR.NS
2024-09-19,2826.090576171875,2847.9772355641235,2788.8203427591193,2791.6349342197495,1713010,HINDUNILVR.NS
2024-09-20,2890.00341796875,2901.4077499970376,2810.2214332765097,2838.7566700584757,3641632,HINDUNILVR.NS
2024-09-23,2939.454345703125,2945.7145483400527,2882.5781808925276,2892.332571352012,1300470,HINDUNILVR.NS
2024-09-24,2863.7490234375,2931.15585489431,2859.429983559541,2931.15585489431,1929308,HINDUNILVR.NS
2024-09-25,2862.196044921875,2873.260815338254,2819.636191624619,2863.749069984707,1055354,HINDUNILVR.NS
2024-09-26,2898.25341796875,2904.8048428813454,2854.674167856613,2864.2830665701063,1902889,HINDUNILVR.NS
2024-09-27,2878.9873046875,2940.8618738147916,2865.884454754662,2898.253441779502,2977081,HINDUNILVR.NS
2024-09-30,2871.271240234375,2909.706124674832,2856.0331583870834,2876.9975761841415,1627702,HINDUNILVR.NS
2024-10-01,2837.737548828125,2875.541649372102,2806.339143756762,2875.541649372102,1184642,HINDUNILVR.NS
2024-10-03,2808.23193359375,2837.106731735907,2776.9306818262016,2823.1787931428157,1233447,HINDUNILVR.NS
2024-10-04,2764.94384765625,2828.2742859395566,2734.176463728675,2805.9509130580846,2456486,HINDUNILVR.NS
2024-10-07,2750.04541015625,2782.1231747563133,2741.9411971515387,2761.3042498599384,1280975,HINDUNILVR.NS
2024-10-08,2735.875244140625,2801.0982750877915,2716.366460746994,2760.333851126015,1761488,HINDUNILVR.NS
2024-10-09,2687.49169921875,2742.7179308436193,2679.484401539292,2740.339816511498,1476282,HINDUNILVR.NS
2024-10-10,2673.66064453125,2705.398610217547,2652.793143577846,2688.5105879502285,2065078,HINDUNILVR.NS
2024-10-11,2701.322021484375,2707.92202219178,2656.529786044002,2683.4634190604256,679307,HINDUNILVR.NS
2024-10-14,2707.048583984375,2722.189511126188,2683.6574782692883,2709.4750374005316,874010,HINDUNILVR.NS
2024-10-15,2699.62353515625,2716.9485075927832,2683.9001641735904,2710.930950421438,1082666,HINDUNILVR.NS
2024-10-16,2699.429931640625,2715.2504582721194,2674.534609706107,2707.0974310900656,1170797,HINDUNILVR.NS
2024-10-17,2658.08251953125,2700.157315839255,2643.3297304021567,2697.6822860049597,1368242,HINDUNILVR.NS
2024-10-18,2637.1669921875,2659.3932129429836,2614.212598375217,2658.0828331824578,1137277,HINDUNILVR.NS
2024-10-21,2614.3095703125,2657.451866034502,2601.5948592234436,2635.128493894694,792345,HINDUNILVR.NS
2024-10-22,2602.80810546875,2630.275606612126,2595.0920306934213,2606.1082244195836,1272253,HINDUNILVR.NS
2024-10-23,2581.0673828125,2613.8245078342925,2543.8940646553547,2543.8940646553547,1431962,HINDUNILVR.NS
2024-10-24,2431.40380859375,2569.1292285561976,2380.4482798823033,2569.1292285561976,9216267,HINDUNILVR.NS
2024-10-25,2453.678466796875,2465.276867660535,2426.5507628298415,2428.6859946148834,2761166,HINDUNILVR.NS
2024-10-28,2500.023681640625,2513.4177526958706,2445.9623436655493,2469.159144937238,852829,HINDUNILVR.NS
2024-10-29,2472.70166015625,2509.632330583052,2461.394481395327,2509.632330583052,1695654,HINDUNILVR.NS
2024-10-30,2479.787109375,2487.891559530861,2458.871031051871,2481.776848804237,1200637,HINDUNILVR.NS
2024-10-31,2453.87255859375,2488.0855548126483,2449.8447403470686,2479.7870359976687,1901355,HINDUNILVR.NS
2024-11-01,2462.8505859375,2471.0519523196854,2437.4699741899085,2469.1107892962864,118532,HINDUNILVR.NS
2024-11-04,2450.52392578125,2472.0707851149646,2429.850494909821,2472.0707851149646,1097260,HINDUNILVR.NS
2024-11-05,2447.175537109375,2455.813616889939,2433.247599068502,2445.865157420273,702046,HINDUNILVR.NS
2024-11-06,2455.3740234375,2476.386285924596,2449.77738556988,2469.6112066402106,1219166,HINDUNILVR.NS
2024-11-07,2430.630859375,2464.407253718044,2421.401332931118,2455.374054274254,1322446,HINDUNILVR.NS
2024-11-08,2462.247314453125,2469.6605169147483,2422.579669604473,2438.927788649835,1700877,HINDUNILVR.NS
2024-11-11,2445.899169921875,2469.316739128912,2430.189173754933,2463.5237739285594,1175577,HINDUNILVR.NS
2024-11-12,2416.884765625,2451.692178555918,2411.484454346943,2449.7775706822567,1624222,HINDUNILVR.NS
2024-11-13,2420.272216796875,2427.980029788182,2405.985890652603,2417.4740174733843,1262017,HINDUNILVR.NS
2024-11-14,2345.89501953125,2420.026560463074,2340.4947086024417,2415.804451248359,2443393,HINDUNILVR.NS
2024-11-18,2378.984375,2381.0464079817834,2332.6890737165863,2357.62859793872,1374215,HINDUNILVR.NS
2024-11-19,2366.661865234375,2395.970682267616,2361.507022871615,2387.8210740176746,1133370,HINDUNILVR.NS
2024-11-21,2339.611328125,2380.800928160588,2333.0328148891485,2380.800928160588,1291829,HINDUNILVR.NS
2024-11-22,2400.92919921875,2407.6551370493976,2334.7509378705845,2347.613353088314,1696471,HINDUNILVR.NS
2024-11-25,2426.654296875,2460.2835069783887,2413.0554754508216,2425.2306264341637,4368045,HINDUNILVR.NS
2024-11-26,2434.263916015625,2449.7284438602323,2415.80462213737,2441.186181184411,982442,HINDUNILVR.NS
2024-11-27,2441.82421875,2447.7646089278323,2413.4481343744396,2430.2871904428803,948232,HINDUNILVR.NS
2024-11-28,2417.57177734375,2493.1269856575846,2408.7349052669156,2440.9404425567004,2540530,HINDUNILVR.NS
2024-11-29,2450.906494140625,2462.050868133835,2410.600728530422,2410.600728530422,1795164,HINDUNILVR.NS
2024-12-02,2434.21484375,2445.359218749969,2415.9521160801214,2439.9589072851527,1006993,HINDUNILVR.NS
2024-12-03,2437.847900390625,2446.291879693493,2421.3032144140357,2435.0494613734018,1641588,HINDUNILVR.NS
2024-12-04,2419.830322265625,2447.8137526509245,2412.024465943355,2436.12953900783,1321495,HINDUNILVR.NS
2024-12-05,2449.384765625,2469.414913971408,2405.642199026858,2420.910398823739,2071795,HINDUNILVR.NS
2024-12-06,2438.78076171875,2450.5632597319986,2430.1402152325936,2449.777711921342,1308086,HINDUNILVR.NS
2024-12-09,2357.23583984375,2432.054648922866,2340.1021731538126,2420.3212934353196,3385021,HINDUNILVR.NS
2024-12-10,2353.897705078125,2369.2639501866993,2345.0116899782884,2365.0418405006158,2063838,HINDUNILVR.NS
2024-12-11,2357.824951171875,2365.6799489199275,2341.77120363809,2361.4086980082207,1718225,HINDUNILVR.NS
2024-12-12,2302.447021484375,2356.450129788821,2295.623040287186,2341.8202926979993,3231056,HINDUNILVR.NS
2024-12-13,2346.779052734375,2351.1483476463695,2291.155701547438,2302.447261734775,2260902,HINDUNILVR.NS
2024-12-16,2323.262939453125,2349.626373461965,2320.170129749529,2346.975359470951,1247552,HINDUNILVR.NS
2024-12-17,2320.41552734375,2336.861929579234,2310.6950631027157,2310.6950631027157,2131569,HINDUNILVR.NS
2024-12-18,2316.43896484375,2339.8076328717684,2307.454906369584,2307.454906369584,988403,HINDUNILVR.NS
2024-12-19,2317.0771484375,2343.685809457716,2293.659340534284,2304.459962428923,1655915,HINDUNILVR.NS
2024-12-20,2291.597412109375,2330.479748587135,2282.515070557055,2309.467724557705,2069691,HINDUNILVR.NS
2024-12-23,2296.5068359375,2309.124022795506,2273.285593186901,2294.641369734494,1066199,HINDUNILVR.NS
2024-12-24,2293.217529296875,2314.229552226785,2288.848234775878,2288.848234775878,683646,HINDUNILVR.NS
2024-12-26,2290.46826171875,2299.403417590653,2282.564122249837,2289.9773243568984,1033769,HINDUNILVR.NS
2024-12-27,2298.814208984375,2303.134361905232,2286.049837508968,2300.5324897599107,556816,HINDUNILVR.NS
2024-12-30,2301.0234375,2316.389681190017,2282.8587549338595,2299.05968803339,924180,HINDUNILVR.NS
2024-12-31,2284.675537109375,2310.00771587375,2281.1406918459334,2297.5870951983143,1878762,HINDUNILVR.NS
2025-01-01,2280.011474609375,2294.7884979654154,2278.1949104183414,2282.8588155253287,559893,HINDUNILVR.NS
2025-01-02,2327.04296875,2336.517963432763,2273.5307992154535,2287.767981935654,1650744,HINDUNILVR.NS
